,station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
583,18,2013-08-06,105,82,94, 7,64,74,0,29,0544,1923, ,0.0,0.00,29.33,29.84,10.1,18,10.6,2013,8,6
584,18,2013-08-07,106,83,95, 8,65,74,0,30,0545,1922, ,0.0,0.00,29.30,29.81,10.6,18,11.0,2013,8,7
585,18,2013-08-08,103,83,93, 6,65,74,0,28,0546,1921,HZ,0.0,0.00,29.30,29.81, 8.0,18,8.7,2013,8,8
586,18,2013-08-09,105,84,95, 8,64,73,0,30,0546,1920,HZ,0.0,  T,29.39,29.88, 4.2,21,6.2,2013,8,9
587,18,2013-08-10,100,78,89, 2,68,75,0,24,0547,1919, ,0.0,0.00,29.49,29.98, 6.0,36,7.0,2013,8,10
588,18,2013-08-11,104,80,92, 5,67,74,0,27,0548,1918,TS,0.0,0.00,29.49,29.99, 3.1,15,5.6,2013,8,11
589,18,2013-08-12,101,81,91, 4,67,75,0,26,0548,1917, ,0.0,0.00,29.45,29.96, 6.4,19,7.7,2013,8,12
590,18,2013-08-13,103,76,90, 3,69,75,0,25,0549,1916, ,0.0,0.85,29.44,29.93, 2.5,23,7.0,2013,8,13
591,18,2013-08-14,92,77,85,-2,72,75,0,20,0550,1915, ,0.0,0.71,29.46,29.97, 4.1,09,5.9,2013,8,14
592,18,2013-08-15,90,74,82,-5,63,70,0,17,0550,1914, ,0.0,0.00,29.49,29.99, 7.2,11,7.6,2013,8,15
593,18,2013-08-16,90,69,80,-7,63,69,0,15,0551,1913,RA,0.0,0.10,29.51,30.00, 5.0,07,6.4,2013,8,16
594,18,2013-08-17,91,67,79,-8,58,66,0,14,0552,1912, ,0.0,0.00,29.52,30.02, 4.3,06,5.6,2013,8,17
595,18,2013-08-18,92,70,81,-6,61,68,0,16,0553,1910,HZ,0.0,0.00,29.51,30.02, 4.3,11,4.9,2013,8,18
596,18,2013-08-19,95,75,85,-1,60,69,0,20,0553,1909, ,0.0,0.00,29.47,29.98, 5.5,12,6.7,2013,8,19
597,18,2013-08-20,97,75,86, 0,58,69,0,21,0554,1908, ,0.0,0.00,29.47,29.97, 4.9,14,6.2,2013,8,20
598,18,2013-08-21,96,77,87, 1,64,72,0,22,0555,1907, ,0.0,0.00,29.51,30.01, 6.6,15,7.1,2013,8,21
599,18,2013-08-22,99,81,90, 5,66,74,0,25,0555,1906, ,0.0,0.00,29.48,29.99, 5.0,16,6.3,2013,8,22
600,18,2013-08-23,100,82,91, 6,67,74,0,26,0556,1905, ,0.0,0.00,29.44,29.95, 4.7,12,6.3,2013,8,23
601,18,2013-08-24,101,81,91, 6,65,74,0,26,0557,1904, ,0.0,0.00,29.49,29.98, 7.0,11,8.0,2013,8,24
602,18,2013-08-25,99,80,90, 5,65,73,0,25,0557,1902, ,0.0,0.00,29.57,30.07, 9.1,13,9.8,2013,8,25
603,18,2013-08-26,99,79,89, 5,65,73,0,24,0558,1901, ,0.0,0.00,29.57,30.08,11.8,14,12.3,2013,8,26
604,18,2013-08-27,95,76,86, 2,68,73,0,21,0559,1860,HZ,0.0,  T,29.54,30.05, 6.7,19,7.4,2013,8,27
605,18,2013-08-28,99,75,87, 3,64,72,0,22,0559,1859, ,0.0,0.00,29.51,30.02, 3.2,19,4.8,2013,8,28
606,18,2013-08-29,103,81,92, 8,63,73,0,27,0560,1857, ,0.0,0.00,29.47,29.98, 0.2,08,2.0,2013,8,29
607,18,2013-08-30,104,80,92, 8,62,72,0,27,0600,1856, ,0.0,0.00,29.39,29.91, 5.2,14,6.5,2013,8,30
608,18,2013-08-31,106,82,94,10,62,72,0,29,0601,1855, ,0.0,0.00,29.31,29.82, 5.3,16,6.0,2013,8,31
609,18,2013-09-01,106,82,94,11,65,74,0,29,0602,1854,TS HZ,0.0,0.12,29.31,29.81, 5.2,16,6.3,2013,9,1
610,18,2013-09-02,93,77,85, 2,71,75,0,20,0602,1852,TS RA HZ,0.0,0.20,29.41,29.90, 1.4,34,3.3,2013,9,2
611,18,2013-09-03,100,77,89, 6,63,71,0,24,0603,1851, ,0.0,0.00,29.41,29.91, 2.2,02,3.8,2013,9,3
612,18,2013-09-04,102,78,90, 8,65,73,0,25,0604,1850, ,0.0,0.00,29.48,29.97, 5.6,08,6.5,2013,9,4
613,18,2013-09-05,102,80,91, 9,64,73,0,26,0604,1849, ,0.0,0.00,29.52,30.02, 6.0,10,6.6,2013,9,5
614,18,2013-09-06,101,80,91, 9,62,72,0,26,0605,1847, ,0.0,0.00,29.47,29.99, 4.3,14,5.2,2013,9,6
615,18,2013-09-07,100,80,90, 9,64,73,0,25,0606,1846, ,0.0,0.00,29.45,29.96, 6.4,17,7.3,2013,9,7
616,18,2013-09-08,98,76,87, 6,64,72,0,22,0606,1845, ,0.0,0.00,29.41,29.92, 5.9,17,6.8,2013,9,8
617,18,2013-09-09,97,78,88, 7,65,72,0,23,0607,1843, ,0.0,0.00,29.44,29.94, 7.6,17,8.3,2013,9,9
618,18,2013-09-10,97,77,87, 6,64,72,0,22,0608,1842, ,0.0,0.00,29.52,30.02, 8.6,14,9.3,2013,9,10
619,18,2013-09-11,97,76,87, 7,66,73,0,22,0608,1841, ,0.0,  T,29.54,30.04, 5.8,13,6.9,2013,9,11
620,18,2013-09-12,98,78,88, 8,65,73,0,23,0609,1839,HZ,0.0,0.00,29.47,29.98, 2.3,12,4.6,2013,9,12
621,18,2013-09-13,99,80,90,10,66,73,0,25,0610,1838, ,0.0,0.00,29.39,29.90, 5.0,07,6.0,2013,9,13
622,18,2013-09-14,95,78,87, 8,60,69,0,22,0610,1837, ,0.0,0.00,29.41,29.90,10.8,10,11.4,2013,9,14
623,18,2013-09-15,96,76,86, 7,62,71,0,21,0611,1835, ,0.0,0.00,29.47,29.96, 7.0,12,7.5,2013,9,15
624,18,2013-09-16,98,80,89,10,63,72,0,24,0611,1834, ,0.0,0.00,29.51,30.00, 4.8,14,5.8,2013,9,16
625,18,2013-09-17,94,83,89,10,64,72,0,24,0612,1833, ,0.0,0.00,29.47,29.99, 5.1,14,5.8,2013,9,17
626,18,2013-09-18,100,81,91,13,63,72,0,26,0613,1831, ,0.0,0.00,29.41,29.92, 9.0,16,9.4,2013,9,18
627,18,2013-09-19,92,73,83, 5,68,73,0,18,0613,1830,TSRA RA BR,0.0,1.46,29.41,29.92, 5.0,15,8.2,2013,9,19
628,18,2013-09-20,77,70,74,-4,69,71,0, 9,0614,1828,RA BR,0.0,1.46,29.36,29.87, 8.1,03,8.9,2013,9,20
629,18,2013-09-21,86,61,74,-3,50,60,0, 9,0615,1827, ,0.0,0.00,29.39,29.90, 7.3,02,7.8,2013,9,21
630,18,2013-09-22,84,60,72,-5,51,60,0, 7,0615,1826, ,0.0,0.00,29.34,29.86, 3.7,10,4.8,2013,9,22
631,18,2013-09-23,87,61,74,-2,53,62,0, 9,0616,1824, ,0.0,0.00,29.30,29.81, 7.2,13,7.8,2013,9,23
632,18,2013-09-24,95,68,82, 6,55,65,0,17,0617,1823, ,0.0,0.00,29.36,29.86, 3.1,35,4.1,2013,9,24
633,18,2013-09-25,96,62,79, 3,51,63,0,14,0617,1822, ,0.0,0.00,29.31,29.82, 3.1,12,3.4,2013,9,25
634,18,2013-09-26,95,71,83, 7,54,65,0,18,0618,1820, ,0.0,0.00,29.33,29.82, 9.7,15,10.2,2013,9,26
635,18,2013-09-27,90,72,81, 6,66,71,0,16,0619,1819, ,0.0,0.00,29.36,29.87,12.3,15,12.7,2013,9,27
636,18,2013-09-28,87,68,78, 3,69,72,0,13,0619,1818,TSRA RA BR,0.0,0.31,29.44,29.93, 2.7,16,11.2,2013,9,28
637,18,2013-09-29,84,64,74,-1,55,63,0, 9,0620,1816, ,0.0,0.00,29.45,29.97, 5.5,35,5.9,2013,9,29
638,18,2013-09-30,88,61,75, 1,56,64,0,10,0621,1815, ,0.0,0.00,29.34,29.86, 3.3,16,3.8,2013,9,30
639,18,2013-10-01,91,70,81, 7,67,71,0,16,0621,1814,FG BR,0.0,0.00,29.38,29.88, 9.7,15,9.7,2013,10,1
640,18,2013-10-02,90,76,83, 9,69,73,0,18,0622,1812, ,0.0,0.00,29.39,29.90,13.1,15,13.4,2013,10,2
641,18,2013-10-03,92,76,84,11,69,73,0,19,0623,1811, ,0.0,0.00,29.34,29.85,13.3,17,13.8,2013,10,3
642,18,2013-10-04,90,76,83,10,67,72,0,18,0623,1810, ,0.0,0.00,29.34,29.85,13.4,17,13.8,2013,10,4
643,18,2013-10-05,81,53,67,-6,55,59,0, 2,0624,1808,TSRA RA BR HZ,0.0,0.41,29.51,29.99, 4.3,34,11.7,2013,10,5
644,18,2013-10-06,77,51,64,-9,41,53,1, 0,0625,1807, ,0.0,0.00,29.55,30.06, 6.2,32,6.7,2013,10,6
645,18,2013-10-07,83,51,67,-5,43,54,0, 2,0626,1806, ,0.0,0.00,29.57,30.09, 1.6,02,2.7,2013,10,7
646,18,2013-10-08,82,53,68,-3,45,56,0, 3,0626,1805, ,0.0,0.00,29.52,30.04, 5.9,13,6.2,2013,10,8
647,18,2013-10-09,84,60,72, 1,52,60,0, 7,0627,1803, ,0.0,0.00,29.49,30.01, 9.8,14,10.2,2013,10,9
648,18,2013-10-10,85,63,74, 4,58,64,0, 9,0628,1802, ,0.0,0.00,29.43,29.96,11.5,15,11.7,2013,10,10
649,18,2013-10-11,88,70,79, 9,66,70,0,14,0628,1760, ,0.0,0.00,29.35,29.87,11.9,17,12.2,2013,10,11
650,18,2013-10-12,92,72,82,12,69,72,0,17,0629,1758, ,0.0,  T,29.47,29.95, 6.6,16,8.3,2013,10,12
651,18,2013-10-13,78,70,74, 4,67,69,0, 9,0630,1757,RA DZ BR HZ,0.0,  T,29.62,30.12, 6.3,10,6.9,2013,10,13
652,18,2013-10-14,75,70,73, 4,69,70,0, 8,0631,1756,RA DZ BR HZ,0.0,0.77,29.47,30.00,10.6,15,11.5,2013,10,14
653,18,2013-10-15,79,55,67,-2,62,64,0, 2,0631,1755,RA BR,0.0,0.69,29.44,29.97, 2.7,34,10.0,2013,10,15
654,18,2013-10-16,66,54,60,-9,49,54,5, 0,0632,1754,RA BR,0.0,0.24,29.54,30.05, 8.7,36,9.1,2013,10,16
655,18,2013-10-17,74,48,61,-7,45,52,4, 0,0633,1752, ,0.0,0.00,29.52,30.05, 0.3,13,3.5,2013,10,17
656,18,2013-10-18,72,53,63,-5,50,55,2, 0,0634,1751,HZ,0.0,0.04,29.48,29.99, 2.7,12,8.9,2013,10,18
657,18,2013-10-19,67,44,56,-11,38,47,9, 0,0634,1750, ,0.0,0.00,29.60,30.13, 7.0,33,8.2,2013,10,19
658,18,2013-10-20,74,45,60,-7,41,50,5, 0,0635,1749, ,0.0,0.00,29.44,29.97, 9.6,16,9.8,2013,10,20
659,18,2013-10-21,74,52,63,-4,51,56,2, 0,0636,1748, ,0.0,0.00,29.49,29.99, 1.0,07,9.3,2013,10,21
660,18,2013-10-22,77,46,62,-4,42,52,3, 0,0637,1747, ,0.0,0.00,29.57,30.08, 3.3,29,4.1,2013,10,22
661,18,2013-10-23,83,52,68, 2,46,56,0, 3,0638,1746, ,0.0,0.00,29.55,30.07, 2.0,19,2.3,2013,10,23
662,18,2013-10-24,81,55,68, 3,46,56,0, 3,0638,1745, ,0.0,0.00,29.67,30.17, 3.1,04,5.4,2013,10,24
663,18,2013-10-25,70,53,62,-3,44,52,3, 0,0639,1744, ,0.0,0.00,29.78,30.30, 8.9,11,9.5,2013,10,25
664,18,2013-10-26,77,56,67, 3,54,59,0, 2,0640,1742,TSRA RA BR,0.0,0.79,29.60,30.13, 7.1,16,10.5,2013,10,26
665,18,2013-10-27,70,60,65, 1,56,59,0, 0,0641,1741, ,0.0,0.00,29.54,30.06, 1.7,36,3.3,2013,10,27
666,18,2013-10-28,78,59,69, 5,62,65,0, 4,0642,1740,BR,0.0,  T,29.52,30.04, 9.9,14,10.3,2013,10,28
667,18,2013-10-29,78,71,75,11,66,69,0,10,0643,1740,RA,0.0,  T,29.51,30.02,14.4,16,14.6,2013,10,29
668,18,2013-10-30,73,67,70, 7,66,67,0, 5,0643,1739,RA DZ BR,0.0,0.06,29.36,29.91,15.8,15,16.3,2013,10,30
669,18,2013-10-31,76,55,66, 4,51,60,0, 1,0644,1738,RA,0.0,0.01,29.27,29.78, 6.1,28,9.1,2013,10,31
670,18,2013-11-01,77,50,64, 2,45,54,1, 0,0645,1737, ,0.0,0.00,29.41,29.90, 0.8,12,6.9,2013,11,1
671,18,2013-11-02,69,49,59,-2,37,48,6, 0,0646,1736, ,0.0,0.00,29.70,30.20, 6.9,35,7.3,2013,11,2
672,18,2013-11-03,68,47,58,-3,39,49,7, 0,0647,1735, ,0.0,0.00,29.57,30.11,11.0,16,11.5,2013,11,3
673,18,2013-11-04,62,56,59,-2,53,56,6, 0,0648,1734,RA BR,0.0,0.53,29.53,30.06,10.8,14,11.3,2013,11,4
674,18,2013-11-05,72,62,67, 7,62,64,0, 2,0649,1733,RA DZ BR HZ,0.0,0.24,29.46,29.98,12.4,15,13.0,2013,11,5
675,18,2013-11-06,73,45,59,-1,46,51,6, 0,0649,1732,RA,0.0,0.19,29.71,30.19, 9.5,33,12.1,2013,11,6
676,18,2013-11-07,65,40,53,-7,39,47,12, 0,0650,1732, ,0.0,0.00,29.90,30.41, 1.9,36,2.7,2013,11,7
677,18,2013-11-08,69,44,57,-2,39,48,8, 0,0651,1731,RA,0.0,  T,29.72,30.27, 5.8,18,6.0,2013,11,8
678,18,2013-11-09,71,57,64, 5,46,53,1, 0,0652,1730, ,0.0,  T,29.64,30.16,11.3,15,11.7,2013,11,9
679,18,2013-11-10,65,51,58, 0,46,52,7, 0,0653,1730, ,0.0,0.00,29.76,30.27, 3.1,11,3.3,2013,11,10
680,18,2013-11-11,74,47,61, 3,48,54,4, 0,0654,1729, ,0.0,0.00,29.71,30.23, 0.8,15,1.8,2013,11,11
681,18,2013-11-12,63,38,51,-6,30,42,14, 0,0655,1728, ,0.0,0.00,30.06,30.55,14.5,36,14.8,2013,11,12
682,18,2013-11-13,53,31,42,-15,23,35,23, 0,0656,1728, ,0.0,0.00,30.00,30.56, 1.3,10,3.6,2013,11,13
683,18,2013-11-14,62,35,49,-8,30,42,16, 0,0657,1727, ,0.0,0.00,29.62,30.20,11.5,16,11.7,2013,11,14
684,18,2013-11-15,74,55,65, 9,51,56,0, 0,0658,1726,HZ,0.0,0.00,29.39,29.93, 10.0,17,10.8,2013,11,15
685,18,2013-11-16,79,62,71,15,62,65,0, 6,0658,1726, ,0.0,0.00,29.23,29.77,13.4,18,13.7,2013,11,16
686,18,2013-11-17,87,67,77,21,53,63,0,12,0659,1725, ,0.0,0.00,29.32,29.80, 1.9,26,10.3,2013,11,17
687,18,2013-11-18,72,57,65,10,29,49,0, 0,0700,1725, ,0.0,0.00,29.62,30.10, 7.2,07,8.1,2013,11,18
688,18,2013-11-19,70,56,63, 8,31,48,2, 0,0701,1724, ,0.0,0.00,29.56,30.08,13.4,13,13.7,2013,11,19
689,18,2013-11-20,67,50,59, 4,41,50,6, 0,0702,1724, ,0.0,0.00,29.45,29.97,12.7,15,12.9,2013,11,20
690,18,2013-11-21,75,44,60, 5,58,61,5, 0,0703,1724,TS RA DZ BR HZ,0.0,0.04,29.52,30.01, 4.9,14,11.7,2013,11,21
691,18,2013-11-22,44,36,40,-14,34,37,25, 0,0704,1723,RA DZ BR,0.0,0.16,29.87,30.37,15.3,35,15.3,2013,11,22
692,18,2013-11-23,44,37,41,-13,32,37,24, 0,0705,1723,RA DZ BR,0.0,0.04,29.97,30.49,10.3,36,10.6,2013,11,23
693,18,2013-11-24,38,34,36,-17,23,31,29, 0,0706,1722,RA PL,  T,0.01,29.94,30.49, 7.4,03,8.1,2013,11,24
694,18,2013-11-25,39,33,36,-17,31,35,29, 0,0707,1722,RA DZ BR HZ,0.0,0.66,29.69,30.25, 3.8,03,5.6,2013,11,25
695,18,2013-11-26,54,36,45,-8,29,37,20, 0,0707,1722,RA DZ BR,0.0,  T,29.72,30.23,14.7,34,14.9,2013,11,26
696,18,2013-11-27,47,30,39,-13,18,31,26, 0,0708,1722, ,0.0,0.00,29.87,30.40, 5.8,36,7.0,2013,11,27
697,18,2013-11-28,54,30,42,-10,23,34,23, 0,0709,1721, ,0.0,0.00,29.88,30.41, 3.9,15,4.7,2013,11,28
698,18,2013-11-29,59,32,46,-6,31,40,19, 0,0710,1721, ,0.0,0.00,29.88,30.42, 6.4,15,6.9,2013,11,29
699,18,2013-11-30,67,44,56, 4,43,49,9, 0,0711,1721, ,0.0,0.00,29.70,30.26, 8.4,18,9.1,2013,11,30
700,18,2013-12-01,70,51,61,10,53,56,4, 0,0712,1721, ,0.0,0.00,29.47,30.02, 5.2,20,5.6,2013,12,1
701,18,2013-12-02,71,43,57, 6,46,51,8, 0,0713,1721, ,0.0,0.00,29.21,29.76, 1.4,15,2.4,2013,12,2
702,18,2013-12-03,76,46,61,10,41,50,4, 0,0713,1721,BR,0.0,0.00,29.05,29.58, 2.4,16,3.9,2013,12,3
703,18,2013-12-04,81,50,66,15,44,52,0, 1,0714,1721, ,0.0,0.00,29.21,29.69, 1.5,03,6.1,2013,12,4
704,18,2013-12-05,50,31,41,-10,25,32,24, 0,0715,1721,RA FZRA FZDZ PL BR,  T,0.32,29.59,30.08,14.9,36,15.0,2013,12,5
705,18,2013-12-06,33,25,29,-22,23,27,36, 0,0716,1721,RA PL BR,2.0,0.93,29.83,30.32,13.2,35,13.3,2013,12,6
706,18,2013-12-07,27,21,24,-26,19,23,41, 0,0717,1721,FZDZ BR,0.0,  T,29.88,30.43, 8.4,36,8.6,2013,12,7
707,18,2013-12-08,33,27,30,-19,26,29,35, 0,0717,1721,FZDZ BR HZ,0.0,  T,29.62,30.17, 1.9,23,3.3,2013,12,8
708,18,2013-12-09,34,30,32,-17,25,30,33, 0,0718,1721,BR,0.0,0.00,29.75,30.27, 8.3,01,9.3,2013,12,9
709,18,2013-12-10,39,20,30,-19,18,26,35, 0,0719,1721, ,0.0,0.00,29.88,30.43, 3.1,34,5.2,2013,12,10
710,18,2013-12-11,48,26,37,-11,25,32,28, 0,0720,1722, ,0.0,0.00,29.95,30.46, 2.0,06,4.3,2013,12,11
711,18,2013-12-12,50,27,39,-9,27,34,26, 0,0720,1722,HZ,0.0,0.00,29.93,30.50, 1.1,14,2.8,2013,12,12
712,18,2013-12-13,49,42,46,-2,37,41,19, 0,0721,1722,RA DZ BR,0.0,0.09,29.44,30.03, 9.9,16,10.2,2013,12,13
713,18,2013-12-14,48,33,41,-7,33,38,24, 0,0722,1722,PRFG BCFG BR HZ,0.0,0.00,29.63,30.13, 8.7,34,9.6,2013,12,14
714,18,2013-12-15,62,28,45,-3,29,38,20, 0,0722,1723,HZ,0.0,0.00,29.75,30.27, 1.3,19,2.5,2013,12,15
715,18,2013-12-16,67,34,51, 3,32,43,14, 0,0723,1723, ,0.0,0.00,29.67,30.20, 4.3,20,4.7,2013,12,16
716,18,2013-12-17,72,36,54, 6,35,44,11, 0,0724,1723, ,0.0,0.00,29.72,30.24, 0.5,09,1.2,2013,12,17
717,18,2013-12-18,71,39,55, 8,39,47,10, 0,0724,1724, ,0.0,0.00,29.59,30.14, 7.4,18,8.1,2013,12,18
718,18,2013-12-19,74,54,64,17,53,57,1, 0,0725,1724, ,0.0,0.00,29.31,29.85,13.8,18,14.1,2013,12,19
719,18,2013-12-20,70,36,53, 6,50,53,12, 0,0725,1725,RA DZ BR HZ,0.0,  T,29.28,29.80, 2.8,29,9.7,2013,12,20
720,18,2013-12-21,55,36,46,-1,43,45,19, 0,0726,1725,TSRA RA BR,0.0,1.61,29.16,29.68, 1.9,34,4.7,2013,12,21
721,18,2013-12-22,46,31,39,-8,28,34,26, 0,0726,1726,FG+ BR,0.0,0.00,29.68,30.15,11.7,34,12.0,2013,12,22
722,18,2013-12-23,48,26,37,-10,25,32,28, 0,0727,1726, ,0.0,0.00,29.97,30.47, 2.2,01,3.1,2013,12,23
723,18,2013-12-24,53,27,40,-6,27,35,25, 0,0727,1727, ,0.0,0.00,29.85,30.41, 7.7,16,9.0,2013,12,24
724,18,2013-12-25,58,37,48, 2,33,40,17, 0,0728,1727, ,0.0,0.00,29.82,30.34, 1.3,19,8.9,2013,12,25
725,18,2013-12-26,55,31,43,-3,31,37,22, 0,0728,1728,BR HZ,0.0,0.00,29.86,30.39, 1.2,32,3.7,2013,12,26
726,18,2013-12-27,59,32,46, 0,33,40,19, 0,0728,1729,BR HZ,0.0,0.00,29.85,30.39, 1.1,15,1.4,2013,12,27
727,18,2013-12-28,62,36,49, 3,36,43,16, 0,0729,1729,BR HZ,0.0,0.00,29.57,30.13, 5.0,18,5.4,2013,12,28
728,18,2013-12-29,51,33,42,-4,31,36,23, 0,0729,1730, ,0.0,0.00,29.62,30.13, 6.8,34,10.1,2013,12,29
729,18,2013-12-30,M,M,M,M,19,30,M,M,0729,1731, ,M,M,M,30.32, 5.6,33,M,2013,12,30
730,18,2013-12-31,55,27,41,-5,23,M,24, 0,0730,1731, ,0.0,0.00,29.80,30.35, 5.5,16,5.7,2013,12,31
731,18,2014-01-01,70,35,53,M,34,43,12, 0,-,-, ,0.0,0.00,29.52,30.04, 4.3,20,13.0,2014,1,1
732,18,2014-01-02,43,26,35,M,18,29,30, 0,-,-, ,0.0,0.00,29.91,30.42,11.2,34,11.5,2014,1,2
733,18,2014-01-03,53,28,41,M,20,33,24, 0,-,-, ,0.0,0.00,29.70,30.28,11.8,16,12.6,2014,1,3
734,18,2014-01-04,70,41,56,M,42,48,9, 0,-,-, ,0.0,0.00,29.31,29.87,13.5,18,13.7,2014,1,4
735,18,2014-01-05,60,22,M,M,17,28,M,M,-,-, ,0.0,0.00,29.74,30.20,17.5,33,18.4,2014,1,5
736,18,2014-01-06,34,15,25,M,4,20,40, 0,-,-, ,0.0,0.00,30.11,30.63, 6.9,34,8.1,2014,1,6
737,18,2014-01-07,48,22,35,M,9,27,30, 0,-,-, ,0.0,0.00,29.87,30.45, 9.5,19,10.1,2014,1,7
738,18,2014-01-08,48,39,44,M,37,41,21, 0,-,-,DZ BR,0.0,0.09,29.65,30.20,12.3,16,12.8,2014,1,8
739,18,2014-01-09,49,41,45,M,41,44,20, 0,-,-,RA FG+ BR HZ,0.0,0.02,29.57,30.12, 5.5,10,6.0,2014,1,9
740,18,2014-01-10,69,47,58,M,53,56,7, 0,-,-,RA DZ FG+ FG BR,0.0,0.08,29.26,29.80, 3.5,21,6.2,2014,1,10
741,18,2014-01-11,69,38,54,M,32,43,11, 0,-,-, ,0.0,0.00,29.52,30.02, 2.3,30,2.5,2014,1,11
742,18,2014-01-12,74,41,58,M,37,48,7, 0,-,-, ,0.0,0.00,29.36,29.89,12.8,18,13.4,2014,1,12
743,18,2014-01-13,64,45,55,M,29,45,10, 0,-,-, ,0.0,0.00,29.47,29.98, 8.4,31,10.5,2014,1,13
744,18,2014-01-14,66,41,54,M,25,41,11, 0,-,-, ,0.0,0.00,29.62,30.11, 6.3,36,8.3,2014,1,14
745,18,2014-01-15,56,34,45,M,21,36,20, 0,-,-, ,0.0,0.00,29.72,30.26, 2.7,26,6.9,2014,1,15
746,18,2014-01-16,65,40,53,M,24,40,12, 0,-,-,HZ DU,0.0,0.00,29.57,30.10, 4.0,31,6.2,2014,1,16
747,18,2014-01-17,55,38,47,M,12,35,18, 0,-,-,DU,0.0,0.00,29.75,30.27, 7.2,34,8.8,2014,1,17
748,18,2014-01-18,68,39,54,M,23,40,11, 0,-,-, ,0.0,0.00,29.59,30.12, 4.2,26,6.5,2014,1,18
749,18,2014-01-19,64,33,49,M,25,39,16, 0,-,-, ,0.0,0.00,29.64,30.19, 2.9,18,4.6,2014,1,19
750,18,2014-01-20,73,41,57,M,30,44,8, 0,-,-, ,0.0,0.00,29.47,29.97, 4.1,34,6.8,2014,1,20
751,18,2014-01-21,54,36,45,M,14,33,20, 0,-,-, ,0.0,0.00,29.77,30.30, 7.6,35,10.7,2014,1,21
752,18,2014-01-22,60,31,46,M,21,36,19, 0,-,-, ,0.0,0.00,29.59,30.11, 5.1,09,7.9,2014,1,22
753,18,2014-01-23,45,24,35,M,6,26,30, 0,-,-, ,0.0,0.00,30.05,30.52,15.7,02,16.3,2014,1,23
754,18,2014-01-24,41,17,29,M,3,23,36, 0,-,-, ,0.0,0.00,29.96,30.54, 2.0,28,6.5,2014,1,24
755,18,2014-01-25,67,29,48,M,23,37,17, 0,-,-, ,0.0,0.00,29.54,30.12, 1.3,23,2.6,2014,1,25
756,18,2014-01-26,74,46,60,M,33,45,5, 0,-,-, ,0.0,0.00,29.24,29.79, 6.0,15,7.2,2014,1,26
757,18,2014-01-27,51,25,38,M,3,28,27, 0,-,-,BLDU,0.0,0.00,29.72,30.19,17.0,01,17.3,2014,1,27
758,18,2014-01-28,36,23,30,M,5,23,35, 0,-,-, ,0.0,0.00,29.91,30.42, 9.1,02,9.5,2014,1,28
759,18,2014-01-29,47,19,33,M,10,26,32, 0,-,-, ,0.0,0.00,29.78,30.35, 7.4,18,7.9,2014,1,29
760,18,2014-01-30,58,31,45,M,28,38,20, 0,-,-, ,0.0,0.00,29.39,29.97,16.0,18,16.4,2014,1,30
761,18,2014-01-31,75,50,63,M,50,56,2, 0,-,-, ,0.0,0.00,29.28,29.81,13.3,18,13.7,2014,1,31
762,18,2014-02-01,66,39,53, 5,39,45,12, 0,0722,1760,HZ,0.0,0.00,29.38,29.87, 6.5,33,12.2,2014,2,1
763,18,2014-02-02,39,30,35,-13,28,32,30, 0,0722,1801,RA PL BR,  T,0.20,29.65,30.15,13.9,35,14.0,2014,2,2
764,18,2014-02-03,44,30,37,-12,29,33,28, 0,0721,1801,HZ,0.0,0.00,29.62,30.17, 3.5,05,6.2,2014,2,3
765,18,2014-02-04,47,38,43,-6,36,39,22, 0,0720,1802,RA BR,0.0,0.16,29.46,29.98, 1.3,35,7.9,2014,2,4
766,18,2014-02-05,38,23,31,-18,17,25,34, 0,0720,1803, ,0.0,0.00,29.93,30.43,15.5,36,15.9,2014,2,5
767,18,2014-02-06,24,17,21,-28,13,19,44, 0,0719,1803,SN BR,0.4,0.05,29.95,30.50, 10.0,35,10.2,2014,2,6
768,18,2014-02-07,32,23,28,-21,20,26,37, 0,0718,1804,GS BR HZ,  T,0.01,29.76,30.33, 1.8,12,4.2,2014,2,7
769,18,2014-02-08,54,31,43,-6,33,37,22, 0,0717,1805,DZ BR HZ,0.0,  T,29.57,30.13, 8.5,15,9.1,2014,2,8
770,18,2014-02-09,48,37,43,-7,38,40,22, 0,0716,1806,DZ FG BR HZ,0.0,  T,29.55,30.08, 4.2,06,7.5,2014,2,9
771,18,2014-02-10,37,30,34,-16,30,32,31, 0,0715,1807,RA DZ FZDZ BR,0.0,0.01,29.72,30.23,10.7,36,10.9,2014,2,10
772,18,2014-02-11,35,29,32,-18,24,29,33, 0,0714,1808,FZRA BR HZ,0.0,  T,29.73,30.28, 8.5,01,8.8,2014,2,11
773,18,2014-02-12,51,30,41,-9,26,34,24, 0,0714,1809, ,0.0,0.00,29.59,30.15, 5.1,32,5.7,2014,2,12
774,18,2014-02-13,67,32,50,-1,32,41,15, 0,0713,1810, ,0.0,0.00,29.41,29.96, 5.2,18,6.0,2014,2,13
775,18,2014-02-14,72,44,58, 7,31,44,7, 0,0712,1811, ,0.0,0.00,29.40,29.90, 3.8,33,10.2,2014,2,14
776,18,2014-02-15,69,37,53, 2,29,44,12, 0,0711,1812, ,0.0,0.00,29.54,30.05, 7.2,16,8.3,2014,2,15
