,station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
580,11,2013-08-03,89,73,81, 0,75,76,0,16,0546,1920,TS BR,0.0,1.05,29.98,30.02, 2.3,21,4.7,2013,8,3
581,11,2013-08-04,93,76,85, 4,75,77,0,20,0547,1919, ,0.0,0.00,29.96,29.99, 4.7,27,5.2,2013,8,4
582,11,2013-08-05,94,76,85, 4,76,78,0,20,0547,1919,BR,0.0,  T,29.93,29.96, 2.0,05,4.8,2013,8,5
583,11,2013-08-06,90,78,84, 3,76,78,0,19,0548,1918,BR,0.0,0.00,29.93,29.97, 7.4,10,8.0,2013,8,6
584,11,2013-08-07,88,77,83, 2,75,77,0,18,0548,1917, ,0.0,0.00,29.95,29.99, 8.2,08,8.3,2013,8,7
585,11,2013-08-08,90,76,83, 2,75,77,0,18,0549,1916, ,0.0,0.00,29.97,30.01, 6.3,14,6.9,2013,8,8
586,11,2013-08-09,91,74,83, 2,74,77,0,18,0550,1915, ,0.0,0.00,30.01,30.06, 4.9,11,5.4,2013,8,9
587,11,2013-08-10,92,73,83, 2,74,76,0,18,0550,1914,TS,0.0,0.00,30.08,30.11, 4.0,15,4.6,2013,8,10
588,11,2013-08-11,95,76,86, 5,74,77,0,21,0551,1913, ,0.0,0.00,30.09,30.12, 3.3,15,5.7,2013,8,11
589,11,2013-08-12,95,76,86, 5,74,77,0,21,0551,1913, ,0.0,  T,30.03,30.06, 1.5,18,4.9,2013,8,12
590,11,2013-08-13,95,74,85, 4,73,76,0,20,0552,1912, ,0.0,0.00,29.95,29.98, 4.2,24,4.9,2013,8,13
591,11,2013-08-14,93,71,82, 1,73,76,0,17,0553,1911,TSRA BR,0.0,1.07,29.90,29.94, 4.1,22,6.7,2013,8,14
592,11,2013-08-15,93,73,83, 2,73,75,0,18,0553,1910,TSRA BR,0.0,0.25,29.95,29.98, 2.5,19,4.4,2013,8,15
593,11,2013-08-16,89,72,81, 0,73,75,0,16,0554,1909, ,0.0,0.21,29.96,30.01, 3.3,21,4.2,2013,8,16
594,11,2013-08-17,89,74,82, 1,75,77,0,17,0554,1908, ,0.0,0.12,30.02,30.06, 2.4,13,4.0,2013,8,17
595,11,2013-08-18,89,74,82, 1,75,77,0,17,0555,1907, ,0.0,0.49,30.06,30.09, 5.0,10,5.8,2013,8,18
596,11,2013-08-19,91,75,83, 2,75,77,0,18,0556,1906,TS RA BR,0.0,0.09,30.01,30.05, 3.5,14,5.5,2013,8,19
597,11,2013-08-20,90,73,82, 1,74,76,0,17,0556,1905,RA,0.0,  T,30.03,30.08, 3.6,10,4.3,2013,8,20
598,11,2013-08-21,87,74,81, 0,75,77,0,16,0557,1904,TS RA BR,0.0,0.31,30.09,30.12, 4.6,08,5.0,2013,8,21
599,11,2013-08-22,82,73,78,-3,72,74,0,13,0557,1902,TS RA,0.0,0.05,30.06,30.09, 2.1,11,3.8,2013,8,22
600,11,2013-08-23,86,73,80,-1,74,75,0,15,0558,1901,TS TSRA RA BR,0.0,0.38,29.99,30.03, 1.2,04,2.3,2013,8,23
601,11,2013-08-24,86,73,80,-1,73,74,0,15,0559,1859, ,0.0,0.00,30.05,30.10, 3.3,05,4.0,2013,8,24
602,11,2013-08-25,85,73,79,-2,72,74,0,14,0559,1858, ,0.0,0.05,30.14,30.18, 9.9,04,10.4,2013,8,25
603,11,2013-08-26,86,71,79,-2,72,74,0,14,0560,1857,RA,0.0,0.14,30.11,30.14, 6.9,04,8.0,2013,8,26
604,11,2013-08-27,86,72,79,-1,69,72,0,14,0600,1856, ,0.0,0.00,30.03,30.06, 3.7,08,4.7,2013,8,27
605,11,2013-08-28,90,69,80, 0,68,72,0,15,0601,1855, ,0.0,0.00,29.99,30.02, 2.3,15,3.3,2013,8,28
606,11,2013-08-29,92,70,81, 1,70,73,0,16,0601,1853, ,0.0,0.00,29.94,29.97, 4.6,26,5.4,2013,8,29
607,11,2013-08-30,94,74,84, 4,72,75,0,19,0602,1852,TS TSRA BR,0.0,0.24,29.90,29.93, 1.2,28,4.9,2013,8,30
608,11,2013-08-31,92,71,82, 2,73,74,0,17,0603,1851,TS TSRA BR,0.0,0.94,29.88,29.92, 1.2,20,2.5,2013,8,31
609,11,2013-09-01,91,73,82, 2,73,75,0,17,0603,1850,TS BR,0.0,  T,29.90,29.94, 3.6,20,5.1,2013,9,1
610,11,2013-09-02,92,73,83, 4,73,75,0,18,0604,1849,TS,0.0,0.09,29.91,29.95, 4.2,23,5.4,2013,9,2
611,11,2013-09-03,91,73,82, 3,74,76,0,17,0604,1847,BR,0.0,0.00,29.91,29.95, 4.0,24,4.6,2013,9,3
612,11,2013-09-04,93,74,84, 5,73,75,0,19,0605,1846, ,0.0,0.14,29.98,30.03, 2.0,19,3.1,2013,9,4
613,11,2013-09-05,92,74,83, 4,74,76,0,18,0605,1845,TS,0.0,0.00,30.02,30.06, 1.5,24,2.4,2013,9,5
614,11,2013-09-06,90,72,81, 2,74,75,0,16,0606,1844,TS BR,0.0,0.00,30.01,30.03, 1.8,08,3.9,2013,9,6
615,11,2013-09-07,88,70,79, 0,71,73,0,14,0607,1843,FG BR,0.0,0.00,29.98,30.01, 5.1,05,5.6,2013,9,7
616,11,2013-09-08,87,69,78,-1,69,71,0,13,0607,1841,BR,0.0,0.00,29.93,29.97, 2.3,07,3.2,2013,9,8
617,11,2013-09-09,88,69,79, 0,69,72,0,14,0608,1840,BR HZ,0.0,0.00,29.98,30.03, 4.1,08,4.2,2013,9,9
618,11,2013-09-10,88,71,80, 1,70,73,0,15,0608,1839, ,0.0,0.00,30.06,30.11, 6.3,07,6.6,2013,9,10
619,11,2013-09-11,88,71,80, 1,71,74,0,15,0609,1838,TS,0.0,0.00,30.06,30.09, 6.2,06,6.7,2013,9,11
620,11,2013-09-12,88,71,80, 1,71,74,0,15,0609,1836,BR,0.0,0.00,29.96,29.98, 2.9,07,4.5,2013,9,12
621,11,2013-09-13,93,71,82, 4,71,74,0,17,0610,1835, ,0.0,0.00,29.82,29.85, 2.0,25,2.7,2013,9,13
622,11,2013-09-14,91,71,81, 3,73,75,0,16,0610,1834,TS TSRA BR,0.0,  T,29.85,29.91, 1.2,02,4.1,2013,9,14
623,11,2013-09-15,91,72,82, 4,72,75,0,17,0611,1833,BR,0.0,0.00,30.01,30.06, 3.8,11,4.5,2013,9,15
624,11,2013-09-16,90,72,81, 3,73,75,0,16,0612,1831,BR,0.0,  T,30.03,30.06, 3.5,08,3.7,2013,9,16
625,11,2013-09-17,87,71,79, 1,72,74,0,14,0612,1830,RA BR,0.0,0.99,30.03,30.07, 6.5,05,7.0,2013,9,17
626,11,2013-09-18,83,71,77,-1,71,73,0,12,0613,1829,TS RA BR,0.0,0.35,30.04,30.09, 9.6,04,9.9,2013,9,18
627,11,2013-09-19,85,69,77,-1,70,72,0,12,0613,1827,RA BR,0.0,0.12,30.03,30.07, 5.4,04,6.1,2013,9,19
628,11,2013-09-20,86,68,77,-1,68,71,0,12,0614,1826, ,0.0,0.00,29.98,30.01, 3.2,06,3.8,2013,9,20
629,11,2013-09-21,87,66,77, 0,69,71,0,12,0614,1825,RA,0.0,  T,29.83,29.84, 3.0,17,4.2,2013,9,21
630,11,2013-09-22,83,72,78, 1,72,73,0,13,0615,1824,RA,0.0,0.19,29.74,29.79, 5.0,23,5.5,2013,9,22
631,11,2013-09-23,83,72,78, 1,72,73,0,13,0615,1822,RA,0.0,  T,29.88,29.93, 1.9,05,2.6,2013,9,23
632,11,2013-09-24,83,73,78, 1,73,74,0,13,0616,1821,RA BR,0.0,1.54,29.88,29.90, 3.4,04,4.6,2013,9,24
633,11,2013-09-25,82,73,78, 2,73,74,0,13,0617,1820,RA FG BR,0.0,0.03,29.76,29.79, 3.3,28,4.4,2013,9,25
634,11,2013-09-26,77,68,73,-3,70,71,0, 8,0617,1819,RA BR,0.0,0.01,29.80,29.85, 5.8,35,6.2,2013,9,26
635,11,2013-09-27,79,65,72,-4,66,68,0, 7,0618,1817,RA BR,0.0,  T,29.93,29.97, 8.4,02,9.0,2013,9,27
636,11,2013-09-28,78,68,73,-3,66,68,0, 8,0618,1816,RA,0.0,0.12,30.01,30.05, 8.5,03,8.9,2013,9,28
637,11,2013-09-29,82,65,74,-1,65,68,0, 9,0619,1815, ,0.0,0.00,29.98,30.01, 6.9,03,7.9,2013,9,29
638,11,2013-09-30,81,63,72,-3,63,66,0, 7,0619,1814, ,0.0,0.00,29.96,30.01, 4.3,05,4.8,2013,9,30
639,11,2013-10-01,81,63,72,-2,63,67,0, 7,0620,1812, ,0.0,0.00,30.03,30.08, 3.8,05,4.8,2013,10,1
640,11,2013-10-02,82,61,72,-2,64,66,0, 7,0621,1811, ,0.0,0.00,30.05,30.09, 4.1,05,4.4,2013,10,2
641,11,2013-10-03,84,64,74, 1,69,70,0, 9,0621,1810, ,0.0,0.00,30.03,30.07, 4.4,06,4.7,2013,10,3
642,11,2013-10-04,87,66,77, 4,70,72,0,12,0622,1809,MIFG BR,0.0,0.00,30.03,30.08, 3.5,07,3.9,2013,10,4
643,11,2013-10-05,85,67,76, 4,70,72,0,11,0623,1808,BR,0.0,0.00,30.01,30.05, 4.8,06,5.1,2013,10,5
644,11,2013-10-06,88,70,79, 7,72,74,0,14,0623,1806,FG+ BR,0.0,0.02,29.92,29.94, 4.9,12,5.2,2013,10,6
645,11,2013-10-07,88,73,81, 9,72,74,0,16,0624,1805,TSRA,0.0,0.62,29.78,29.82, 1.6,07,3.5,2013,10,7
646,11,2013-10-08,79,63,71, 0,69,70,0, 6,0624,1804,RA BR,0.0,0.28,29.85,29.92, 8.6,01,8.7,2013,10,8
647,11,2013-10-09,76,60,68,-3,61,62,0, 3,0625,1803,DZ BR,0.0,  T,30.01,30.06, 5.3,34,5.8,2013,10,9
648,11,2013-10-10,82,60,71, 0,61,64,0, 6,0626,1802, ,0.0,0.00,30.00,30.04, 2.2,34,2.7,2013,10,10
649,11,2013-10-11,84,60,72, 2,61,64,0, 7,0626,1800,BR,0.0,0.00,29.96,29.99, 3.0,28,3.2,2013,10,11
650,11,2013-10-12,85,58,72, 2,60,64,0, 7,0627,1759, ,0.0,0.00,29.96,30.01, 2.1,30,2.6,2013,10,12
651,11,2013-10-13,86,60,73, 3,63,66,0, 8,0628,1758,BR,0.0,0.00,30.02,30.07, 2.4,02,3.3,2013,10,13
652,11,2013-10-14,77,64,71, 2,65,67,0, 6,0628,1757,RA BR,0.0,  T,30.02,30.05, 7.8,36,8.2,2013,10,14
653,11,2013-10-15,71,65,68,-1,65,66,0, 3,0629,1756,RA DZ BR,0.0,0.10,29.96,30.00, 8.8,36,9.1,2013,10,15
654,11,2013-10-16,83,63,73, 4,66,67,0, 8,0630,1755,BR,0.0,0.00,29.93,29.98, 2.1,04,3.3,2013,10,16
655,11,2013-10-17,87,62,75, 6,67,69,0,10,0630,1754,BR,0.0,0.00,29.91,29.95, 0.5,18,2.3,2013,10,17
656,11,2013-10-18,88,69,79,10,70,72,0,14,0631,1753, ,0.0,  T,29.90,29.94, 2.6,18,3.5,2013,10,18
657,11,2013-10-19,86,70,78, 9,71,73,0,13,0632,1752, ,0.0,0.09,29.88,29.92, 2.4,26,4.1,2013,10,19
658,11,2013-10-20,78,65,72, 3,63,66,0, 7,0632,1751, ,0.0,  T,29.93,29.97, 4.3,02,5.2,2013,10,20
659,11,2013-10-21,80,66,73, 5,69,70,0, 8,0633,1750, ,0.0,0.00,29.96,30.00, 5.0,04,5.3,2013,10,21
660,11,2013-10-22,79,65,72, 4,69,70,0, 7,0634,1749,RA BR,0.0,0.21,29.88,29.90, 4.3,02,4.7,2013,10,22
661,11,2013-10-23,76,53,65,-2,54,59,0, 0,0634,1748,BR,0.0,0.26,29.85,29.92, 7.1,30,7.5,2013,10,23
662,11,2013-10-24,70,48,59,-8,46,51,6, 0,0635,1747, ,0.0,0.00,30.09,30.15, 2.3,35,2.6,2013,10,24
663,11,2013-10-25,73,48,61,-6,47,52,4, 0,0636,1746, ,0.0,0.00,30.19,30.23, 5.1,35,5.6,2013,10,25
664,11,2013-10-26,72,47,60,-7,50,53,5, 0,0637,1745, ,0.0,0.00,30.18,30.20, 3.1,03,3.4,2013,10,26
665,11,2013-10-27,75,44,60,-7,47,52,5, 0,0637,1744,BR,0.0,0.00,30.10,30.14, 0.7,04,1.3,2013,10,27
666,11,2013-10-28,79,48,64,-3,54,57,1, 0,0638,1743, ,0.0,0.00,30.14,30.19, 2.1,06,2.3,2013,10,28
667,11,2013-10-29,77,53,65,-2,58,61,0, 0,0639,1742,BR,0.0,0.00,30.21,30.25, 4.8,05,5.0,2013,10,29
668,11,2013-10-30,80,56,68, 2,60,63,0, 3,0640,1741, ,0.0,0.00,M,30.22, 4.3,05,4.4,2013,10,30
669,11,2013-10-31,84,60,72, 7,65,68,0, 7,0640,1740, ,0.0,  T,30.06,30.08, 5.2,15,5.8,2013,10,31
670,11,2013-11-01,82,68,75,10,68,71,0,10,0641,1739,RA BR,0.0,  T,29.86,29.88, 10.0,20,10.4,2013,11,1
671,11,2013-11-02,74,52,63,-2,60,62,2, 0,0642,1739,RA BR,0.0,0.37,29.83,29.88, 3.3,30,4.7,2013,11,2
672,11,2013-11-03,70,49,60,-4,48,53,5, 0,0643,1738, ,0.0,0.00,30.05,30.12, 7.8,01,8.7,2013,11,3
673,11,2013-11-04,74,51,63,-1,55,58,2, 0,0644,1737,RA BR,0.0,0.16,30.21,30.25,13.7,03,14.4,2013,11,4
674,11,2013-11-05,70,58,64, 0,61,62,1, 0,0644,1736,RA BR,0.0,0.18,30.22,30.25,13.9,03,14.2,2013,11,5
675,11,2013-11-06,78,64,71, 7,66,67,0, 6,0645,1736,BR,0.0,  T,30.11,30.14, 9.0,03,9.5,2013,11,6
676,11,2013-11-07,82,66,74,10,65,67,0, 9,0646,1735,RA BR,0.0,  T,29.99,30.03, 4.1,32,4.6,2013,11,7
677,11,2013-11-08,67,48,58,-6,46,51,7, 0,0647,1734, ,0.0,0.00,30.11,30.18,10.1,02,11.2,2013,11,8
678,11,2013-11-09,74,49,62,-2,55,57,3, 0,0648,1734,BR,0.0,0.00,30.18,30.22, 6.9,03,7.4,2013,11,9
679,11,2013-11-10,77,54,66, 2,58,60,0, 1,0648,1733,FG+ BR,0.0,0.00,30.14,30.18, 3.1,01,3.7,2013,11,10
680,11,2013-11-11,75,51,63, 0,56,59,2, 0,0649,1732,FG BR,0.0,0.00,30.13,30.17, 4.1,06,4.3,2013,11,11
681,11,2013-11-12,74,59,67, 4,57,60,0, 2,0650,1732,FG+ FG BR,0.0,0.00,30.06,30.11, 4.7,33,4.6,2013,11,12
682,11,2013-11-13,59,40,50,-12,35,42,15, 0,0651,1731, ,0.0,0.00,30.32,30.38,14.0,02,14.6,2013,11,13
683,11,2013-11-14,66,39,53,-9,46,49,12, 0,0652,1731, ,0.0,0.00,30.31,30.34, 8.5,02,9.1,2013,11,14
684,11,2013-11-15,67,55,61,-1,60,60,4, 0,0653,1730,RA,0.0,0.03,30.14,30.17, 3.1,04,4.4,2013,11,15
685,11,2013-11-16,76,57,67, 5,63,64,0, 2,0653,1730,FG+ FG MIFG BR,0.0,0.00,30.10,30.14, 6.6,06,6.9,2013,11,16
686,11,2013-11-17,79,65,72,11,68,69,0, 7,0654,1729,RA BR,0.0,0.04,30.03,30.06, 1.6,14,2.8,2013,11,17
687,11,2013-11-18,79,67,73,12,70,70,0, 8,0655,1729,RA BR,0.0,0.33,29.92,29.95, 5.6,25,6.1,2013,11,18
688,11,2013-11-19,71,51,61, 0,51,56,4, 0,0656,1728, ,0.0,0.00,29.96,30.01,10.1,03,10.8,2013,11,19
689,11,2013-11-20,69,58,64, 3,59,60,1, 0,0657,1728,RA BR,0.0,0.12,30.08,30.13,13.4,03,12.0,2013,11,20
690,11,2013-11-21,73,61,67, 7,62,63,0, 2,0658,1728,RA,0.0,  T,30.19,30.24,10.2,03,10.5,2013,11,21
691,11,2013-11-22,79,62,71,11,65,66,0, 6,0658,1727,RA BR,0.0,0.08,30.17,30.21, 4.0,06,5.8,2013,11,22
692,11,2013-11-23,82,56,69, 9,62,64,0, 4,0659,1727, ,0.0,  T,30.06,30.09, 3.6,29,4.7,2013,11,23
693,11,2013-11-24,63,47,55,-5,44,50,10, 0,0700,1727, ,0.0,0.00,30.19,30.26,12.7,03,13.9,2013,11,24
694,11,2013-11-25,67,40,54,-5,49,52,11, 0,0701,1726, ,0.0,  T,30.26,30.27, 8.6,03,9.7,2013,11,25
695,11,2013-11-26,76,62,69,10,67,68,0, 4,0702,1726,RA BR,0.0,1.47,29.88,29.87, 9.1,16,10.7,2013,11,26
696,11,2013-11-27,71,37,54,-5,47,50,11, 0,0703,1726, ,0.0,0.06,29.81,29.90,12.7,27,14.3,2013,11,27
697,11,2013-11-28,56,30,43,-16,34,38,22, 0,0703,1726, ,0.0,0.00,30.30,30.36, 7.5,36,8.5,2013,11,28
698,11,2013-11-29,64,40,52,-6,42,47,13, 0,0704,1726, ,0.0,  T,30.38,30.42, 7.0,02,7.7,2013,11,29
699,11,2013-11-30,58,52,55,-3,50,52,10, 0,0705,1726,BR,0.0,0.00,30.33,30.35, 9.3,02,9.5,2013,11,30
700,11,2013-12-01,71,48,60, 2,52,55,5, 0,0706,1726,BR,0.0,0.00,30.12,30.14, 2.9,03,3.8,2013,12,1
701,11,2013-12-02,70,48,59, 2,52,54,6, 0,0707,1726,BR,0.0,0.00,29.88,29.91, 1.1,32,2.5,2013,12,2
702,11,2013-12-03,74,46,60, 3,53,56,5, 0,0707,1726,FG+ BR,0.0,0.00,29.88,29.94, 2.7,15,3.2,2013,12,3
703,11,2013-12-04,80,54,67,10,61,62,0, 2,0708,1726,FG+ FG BR,0.0,0.00,29.98,30.03, 2.1,19,3.1,2013,12,4
704,11,2013-12-05,83,55,69,12,63,65,0, 4,0709,1726,BR,0.0,0.00,30.08,30.12, 4.7,17,4.9,2013,12,5
705,11,2013-12-06,83,61,72,16,65,67,0, 7,0710,1726,BR,0.0,0.00,30.09,30.13, 5.4,19,5.6,2013,12,6
706,11,2013-12-07,83,62,73,17,66,68,0, 8,0711,1726,FG BR,0.0,0.00,30.14,30.18, 2.8,22,6.5,2013,12,7
707,11,2013-12-08,69,61,65, 9,62,63,0, 0,0711,1726,FG+ FG BR,0.0,0.00,30.17,30.21, 7.1,06,7.7,2013,12,8
708,11,2013-12-09,84,62,73,17,64,66,0, 8,0712,1726,FG+ BR,0.0,0.00,30.10,30.13, 3.6,20,4.5,2013,12,9
709,11,2013-12-10,78,49,64, 8,62,64,1, 0,0713,1726, ,0.0,0.13,30.06,30.12, 4.2,25,8.8,2013,12,10
710,11,2013-12-11,66,44,55, 0,49,52,10, 0,0713,1727, ,0.0,0.00,30.24,30.28, 7.4,01,8.0,2013,12,11
711,11,2013-12-12,65,39,52,-3,37,46,13, 0,0714,1727, ,0.0,0.00,30.27,30.32, 5.4,35,5.8,2013,12,12
712,11,2013-12-13,66,39,53,-2,46,49,12, 0,0715,1727, ,0.0,0.00,30.24,30.27, 4.2,04,4.8,2013,12,13
713,11,2013-12-14,78,50,64, 9,62,63,1, 0,0715,1727,TSRA RA BR,0.0,0.36,29.98,30.00, 7.2,18,7.6,2013,12,14
714,11,2013-12-15,68,46,57, 2,54,56,8, 0,0716,1728,RA BR,0.0,0.19,29.93,30.00, 5.9,28,7.5,2013,12,15
715,11,2013-12-16,60,35,48,-7,38,42,17, 0,0717,1728, ,0.0,0.00,30.17,30.22, 2.8,34,3.5,2013,12,16
716,11,2013-12-17,67,35,51,-4,38,44,14, 0,0717,1728, ,0.0,0.00,30.19,30.23, 2.1,27,3.0,2013,12,17
717,11,2013-12-18,64,37,51,-4,34,42,14, 0,0718,1729, ,0.0,0.00,30.22,30.27, 3.9,31,5.2,2013,12,18
718,11,2013-12-19,71,33,52,-3,46,48,13, 0,0718,1729,BR,0.0,0.00,30.24,30.28, 1.7,07,2.5,2013,12,19
719,11,2013-12-20,77,43,60, 5,54,56,5, 0,0719,1730,BR,0.0,0.00,30.16,30.19, 2.6,11,3.1,2013,12,20
720,11,2013-12-21,83,55,69,14,64,66,0, 4,0719,1730, ,0.0,0.00,30.07,30.11, 7.7,16,8.1,2013,12,21
721,11,2013-12-22,84,68,76,22,68,70,0,11,0720,1731, ,0.0,0.00,30.05,30.10, 8.7,18,9.2,2013,12,22
722,11,2013-12-23,82,59,71,17,67,69,0, 6,0720,1731,RA,0.0,  T,30.07,30.11, 6.2,22,9.6,2013,12,23
723,11,2013-12-24,61,39,50,-4,41,47,15, 0,0721,1732,RA,0.0,  T,30.21,30.26, 9.2,33,9.4,2013,12,24
724,11,2013-12-25,59,36,48,-6,43,45,17, 0,0721,1732, ,0.0,0.00,30.26,30.29, 9.0,01,9.6,2013,12,25
725,11,2013-12-26,56,47,52,-2,46,48,13, 0,0722,1733,RA,0.0,  T,30.22,30.25, 5.4,36,6.0,2013,12,26
726,11,2013-12-27,58,50,54, 1,49,51,11, 0,0722,1734, ,0.0,  T,30.26,30.30, 7.3,02,7.6,2013,12,27
727,11,2013-12-28,69,54,62, 9,58,60,3, 0,0722,1734,RA FG+ BR,0.0,0.02,30.17,30.18, 7.9,05,9.4,2013,12,28
728,11,2013-12-29,73,56,65,12,64,66,0, 0,0723,1735,RA BR,0.0,0.16,29.90,29.94, 5.4,22,8.9,2013,12,29
729,11,2013-12-30,66,44,55, 2,48,M,10, 0,0723,1735,FU,0.0,0.00,30.09,30.14, 4.3,32,4.9,2013,12,30
730,11,2013-12-31,61,51,56, 3,48,M,9, 0,0723,1736, ,0.0,0.00,30.24,30.29, 3.3,35,3.7,2013,12,31
731,11,2014-01-01,59,50,55,M,53,54,10, 0,-,-,RA BR,0.0,0.53,30.22,30.24, 2.9,03,3.3,2014,1,1
732,11,2014-01-02,65,50,58,M,58,58,7, 0,-,-,RA BR,0.0,1.87,29.88,29.91, 4.9,29,8.3,2014,1,2
733,11,2014-01-03,50,31,41,M,22,32,24, 0,-,-, ,0.0,0.00,30.17,30.24,11.3,34,12.8,2014,1,3
734,11,2014-01-04,53,34,44,M,40,43,21, 0,-,-, ,0.0,0.00,30.23,30.26, 8.5,02,8.8,2014,1,4
735,11,2014-01-05,76,50,63,M,55,57,2, 0,-,-,BR,0.0,0.00,30.01,30.03, 1.3,12,4.1,2014,1,5
736,11,2014-01-06,67,34,51,M,41,47,14, 0,-,-,RA,0.0,0.08,29.98,30.07,10.7,28,12.9,2014,1,6
737,11,2014-01-07,39,22,31,M,6,24,34, 0,-,-, ,0.0,0.00,30.41,30.47,10.2,33,10.8,2014,1,7
738,11,2014-01-08,53,27,40,M,31,37,25, 0,-,-, ,0.0,0.00,30.41,30.45, 9.5,01,9.7,2014,1,8
739,11,2014-01-09,61,47,54,M,52,54,11, 0,-,-,RA BR,0.0,0.01,30.30,30.34, 7.5,03,8.0,2014,1,9
740,11,2014-01-10,79,59,69,M,64,64,0, 4,-,-,TSRA RA BR,0.0,0.47,30.13,30.16, 4.5,11,5.8,2014,1,10
741,11,2014-01-11,81,59,70,M,65,66,0, 5,-,-,TSRA FG+ FG BR,0.0,1.16,29.91,29.95,11.2,22,12.4,2014,1,11
742,11,2014-01-12,65,43,54,M,40,47,11, 0,-,-, ,0.0,0.00,30.07,30.15, 3.2,30,5.3,2014,1,12
743,11,2014-01-13,72,40,56,M,50,53,9, 0,-,-,RA BR,0.0,0.03,30.08,30.09, 2.5,15,4.5,2014,1,13
744,11,2014-01-14,68,46,57,M,57,59,8, 0,-,-,TSRA RA BR,0.0,1.61,29.90,29.95, 3.4,24,6.0,2014,1,14
745,11,2014-01-15,63,38,51,M,42,47,14, 0,-,-, ,0.0,0.00,29.93,29.98, 4.0,27,4.9,2014,1,15
746,11,2014-01-16,50,34,42,M,25,36,23, 0,-,-, ,0.0,  T,30.03,30.09, 7.4,30,7.7,2014,1,16
747,11,2014-01-17,66,30,48,M,39,44,17, 0,-,-, ,0.0,0.00,30.07,30.10, 8.0,23,9.0,2014,1,17
748,11,2014-01-18,54,34,44,M,21,35,21, 0,-,-, ,0.0,0.00,30.12,30.18, 7.5,28,8.3,2014,1,18
749,11,2014-01-19,65,32,49,M,38,43,16, 0,-,-, ,0.0,  T,30.09,30.13, 6.9,24,7.5,2014,1,19
750,11,2014-01-20,68,35,52,M,38,44,13, 0,-,-,FG,0.0,0.00,30.04,30.07, 3.4,25,4.1,2014,1,20
751,11,2014-01-21,72,44,58,M,45,50,7, 0,-,-,TSRA,0.0,0.30,29.82,29.85,10.7,26,12.5,2014,1,21
752,11,2014-01-22,49,30,40,M,22,32,25, 0,-,-, ,0.0,0.00,30.01,30.09, 8.3,30,8.5,2014,1,22
753,11,2014-01-23,51,29,40,M,24,33,25, 0,-,-, ,0.0,0.00,30.27,30.33, 3.1,31,3.6,2014,1,23
754,11,2014-01-24,45,34,40,M,19,32,25, 0,-,-, ,0.0,0.00,30.42,30.45, 6.2,02,8.1,2014,1,24
755,11,2014-01-25,60,36,48,M,39,43,17, 0,-,-,RA,0.0,  T,30.11,30.12, 7.6,24,7.9,2014,1,25
756,11,2014-01-26,61,36,49,M,42,45,16, 0,-,-,FG+ BR,0.0,0.00,29.99,30.03, 1.2,24,2.0,2014,1,26
757,11,2014-01-27,74,42,58,M,50,54,7, 0,-,-, ,0.0,0.00,29.93,29.97, 4.3,25,4.6,2014,1,27
758,11,2014-01-28,57,40,49,M,50,50,16, 0,-,-,RA BR,0.0,0.17,29.99,30.04, 6.8,03,8.0,2014,1,28
759,11,2014-01-29,41,33,37,M,33,35,28, 0,-,-,RA BR,0.0,0.74,30.16,30.22, 8.8,36,9.2,2014,1,29
760,11,2014-01-30,42,32,37,M,31,35,28, 0,-,-, ,0.0,  T,30.21,30.24, 7.5,01,7.9,2014,1,30
761,11,2014-01-31,58,38,48,M,42,45,17, 0,-,-, ,0.0,  T,30.14,30.17, 5.3,03,6.0,2014,1,31
762,11,2014-02-01,76,51,64,10,57,58,1, 0,0718,1803,FG+ FG,0.0,0.00,30.07,30.11, 3.4,06,4.5,2014,2,1
763,11,2014-02-02,73,54,64,10,60,61,1, 0,0717,1804,FG+ FG BR,0.0,0.00,30.10,30.13, 2.5,12,3.9,2014,2,2
764,11,2014-02-03,84,64,74,20,65,67,0, 9,0717,1805,FG+ FG,0.0,0.00,30.02,30.06, 5.4,22,7.1,2014,2,3
765,11,2014-02-04,67,57,62, 8,61,61,3, 0,0716,1806,DZ FG+ FG BR,0.0,0.03,30.06,30.09, 4.6,05,4.8,2014,2,4
766,11,2014-02-05,78,58,68,14,64,65,0, 3,0715,1806,RA FG+ BR,0.0,0.64,29.96,30.01, 5.5,25,7.6,2014,2,5
767,11,2014-02-06,59,41,50,-4,41,45,15, 0,0715,1807,RA BR,0.0,0.34,30.14,30.20, 7.2,36,8.5,2014,2,6
768,11,2014-02-07,56,47,52,-2,44,47,13, 0,0714,1808,BR,0.0,0.03,30.19,30.23, 8.5,03,8.8,2014,2,7
769,11,2014-02-08,55,41,48,-6,45,48,17, 0,0713,1809,RA,0.0,  T,30.11,30.16, 4.0,02,4.8,2014,2,8
770,11,2014-02-09,68,38,53,-1,41,46,12, 0,0712,1810,BR,0.0,0.00,30.09,30.12, 1.1,04,2.5,2014,2,9
771,11,2014-02-10,73,40,57, 3,45,50,8, 0,0712,1811, ,0.0,0.00,30.06,30.09, 1.1,20,2.6,2014,2,10
772,11,2014-02-11,64,43,54,-1,48,49,11, 0,0711,1811,BR,0.0,0.00,30.06,30.11, 8.5,04,9.0,2014,2,11
