,station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
465,6,2013-04-10,74.0,46.0,60.0,6.0,50.0,53.0,5.0,0.0,0610,1854,RA BR,0.0,0.15,29.32,29.82,8.4,35.0,15.6,2013,4,10
466,6,2013-04-11,66.0,44.0,55.0,11.0,40.0,48.0,10.0,0.0,0609,1855,RA,0.0,0.10562785388127856,29.36,29.89,6.4,2.0,7.7,2013,4,11
467,6,2013-04-12,81.0,39.0,60.0,6.0,44.0,52.0,5.0,0.0,0607,1856, ,0.0,0.0,29.4,29.92,4.6,15.0,5.0,2013,4,12
468,6,2013-04-13,78.0,44.0,61.0,6.0,51.0,56.0,4.0,0.0,0606,1856, ,0.0,0.0,29.33,29.86,4.4,12.0,4.8,2013,4,13
469,6,2013-04-14,86.0,51.0,69.0,2.0,61.0,64.0,0.0,4.0,0605,1857,BR,0.0,0.0,29.16,29.69,8.5,18.0,8.9,2013,4,14
470,6,2013-04-15,88.0,69.0,79.0,12.0,66.0,69.0,0.0,14.0,0604,1857,BR HZ,0.0,0.0,29.23,29.73,12.4,17.0,13.0,2013,4,15
471,6,2013-04-16,85.0,65.0,75.0,8.0,67.0,70.0,0.0,10.0,0603,1858,DZ BR HZ,0.0,0.10562785388127856,29.31,29.81,11.0,15.0,11.3,2013,4,16
472,6,2013-04-17,84.0,73.0,79.0,11.0,69.0,72.0,0.0,14.0,0602,1859,DZ BR HZ,0.0,0.10562785388127856,29.23,29.75,14.2,15.0,14.4,2013,4,17
473,6,2013-04-18,76.0,52.0,64.0,4.0,51.0,57.0,1.0,0.0,0601,1859,RA BR,0.0,0.36,29.38,29.87,9.4,35.0,15.7,2013,4,18
474,6,2013-04-19,69.0,40.0,55.0,13.0,34.0,46.0,10.0,0.0,0560,1860, ,0.0,0.0,29.68,30.2,9.6,35.0,10.0,2013,4,19
475,6,2013-04-20,72.0,33.0,53.0,15.0,36.0,47.0,12.0,0.0,0559,1901, ,0.0,0.0,29.58,30.13,5.9,15.0,7.5,2013,4,20
476,6,2013-04-21,78.0,44.0,61.0,8.0,51.0,56.0,4.0,0.0,0558,1901, ,0.0,0.0,29.55,30.09,4.5,14.0,5.6,2013,4,21
477,6,2013-04-22,84.0,48.0,66.0,3.0,57.0,61.0,0.0,1.0,0557,1902,FG+ BCFG BR,0.0,0.0,29.44,29.98,8.2,17.0,8.5,2013,4,22
478,6,2013-04-23,79.0,49.0,64.0,5.0,57.0,61.0,1.0,0.0,0556,1902,RA,0.0,0.06,29.44,29.94,1.3,7.0,12.5,2013,4,23
479,6,2013-04-24,65.0,45.0,55.0,14.0,39.0,48.0,10.0,0.0,0555,1903,RA,0.0,0.10562785388127856,29.68,30.2,16.1,1.0,16.6,2013,4,24
480,6,2013-04-25,71.0,55.0,63.0,7.0,44.0,53.0,2.0,0.0,0554,1904, ,0.0,0.0,29.7,30.23,4.4,6.0,6.9,2013,4,25
481,6,2013-04-26,80.0,61.0,71.0,1.0,64.0,67.0,0.0,6.0,0553,1904,RA DZ FG BCFG BR,0.0,0.02,29.54,30.07,10.0,17.0,10.1,2013,4,26
482,6,2013-04-27,81.0,68.0,75.0,5.0,67.0,69.0,0.0,10.0,0552,1905,TS RA BR,0.0,0.06,29.49,30.01,5.0,16.0,5.6,2013,4,27
483,6,2013-04-28,85.0,58.0,72.0,1.0,62.0,66.0,0.0,7.0,0551,1906,FG BR,0.0,0.10562785388127856,29.4,29.93,4.7,16.0,5.7,2013,4,28
484,6,2013-04-29,83.0,63.0,73.0,2.0,64.0,67.0,0.0,8.0,0550,1906,TS TSRA FG+ BR HZ,0.0,1.89,29.34,29.85,5.2,16.0,5.9,2013,4,29
485,6,2013-04-30,83.0,61.0,72.0,1.0,64.0,66.0,0.0,7.0,0549,1907,FG+ BCFG BR,0.0,0.0,29.26,29.78,3.0,15.0,3.4,2013,4,30
486,6,2013-05-01,87.0,65.0,76.0,5.0,66.0,69.0,0.0,11.0,0548,1908, ,0.0,0.0,29.31,29.82,4.5,13.0,5.5,2013,5,1
487,6,2013-05-02,74.0,49.0,62.0,10.0,46.0,51.0,3.0,0.0,0547,1908, ,0.0,0.01,29.67,30.15,16.5,34.0,18.4,2013,5,2
488,6,2013-05-03,70.0,42.0,56.0,16.0,33.0,46.0,9.0,0.0,0546,1909, ,0.0,0.0,29.64,30.19,12.3,35.0,12.6,2013,5,3
489,6,2013-05-04,85.0,37.0,61.0,11.0,36.0,49.0,4.0,0.0,0545,1910, ,0.0,0.0,29.43,29.98,3.6,24.0,5.6,2013,5,4
490,6,2013-05-05,77.0,46.0,62.0,10.0,44.0,52.0,3.0,0.0,0545,1910, ,0.0,0.0,29.54,30.07,7.2,1.0,8.1,2013,5,5
491,6,2013-05-06,76.0,45.0,61.0,12.0,48.0,53.0,4.0,0.0,0544,1911,RA,0.0,0.10562785388127856,29.52,30.06,0.4,10.0,1.4,2013,5,6
492,6,2013-05-07,85.0,45.0,65.0,8.0,51.0,58.0,0.0,0.0,0543,1912, ,0.0,0.0,29.47,30.0,4.7,16.0,5.8,2013,5,7
493,6,2013-05-08,85.0,61.0,73.0,0.0,61.0,65.0,0.0,8.0,0542,1912,BR,0.0,0.0,29.41,29.94,11.4,17.0,11.8,2013,5,8
494,6,2013-05-09,79.0,66.0,73.0,0.0,67.0,68.0,0.0,8.0,0541,1913,TSRA RA DZ BR,0.0,0.01,29.36,29.89,6.6,17.0,8.7,2013,5,9
495,6,2013-05-10,86.0,61.0,74.0,0.0,63.0,66.0,0.0,9.0,0541,1914,TSRA BR,0.0,1.07,29.38,29.91,4.4,36.0,8.1,2013,5,10
496,6,2013-05-11,82.0,61.0,72.0,2.0,57.0,63.0,0.0,7.0,0540,1914, ,0.0,0.0,29.55,30.06,9.0,1.0,10.1,2013,5,11
497,6,2013-05-12,82.0,53.0,68.0,6.0,53.0,59.0,0.0,3.0,0539,1915, ,0.0,0.0,29.64,30.15,5.8,2.0,6.0,2013,5,12
498,6,2013-05-13,84.0,48.0,66.0,9.0,53.0,59.0,0.0,1.0,0539,1915, ,0.0,0.0,29.67,30.19,3.9,16.0,4.0,2013,5,13
499,6,2013-05-14,86.0,54.0,70.0,5.0,61.0,65.0,0.0,5.0,0538,1916,BR,0.0,0.0,29.57,30.11,9.2,17.0,9.6,2013,5,14
500,6,2013-05-15,86.0,69.0,78.0,3.0,68.0,71.0,0.0,13.0,0537,1917,RA BR,0.0,0.03,29.39,29.93,13.4,17.0,13.7,2013,5,15
501,6,2013-05-16,93.0,72.0,83.0,8.0,70.0,73.0,0.0,18.0,0537,1917,RA DZ BR,0.0,0.10562785388127856,29.26,29.78,12.2,17.0,13.1,2013,5,16
502,6,2013-05-17,93.0,74.0,84.0,8.0,71.0,74.0,0.0,19.0,0536,1918,BR,0.0,0.0,29.31,29.81,11.6,16.0,11.9,2013,5,17
503,6,2013-05-18,95.0,71.0,83.0,7.0,68.0,72.0,0.0,18.0,0536,1919,BR HZ,0.0,0.0,29.33,29.83,13.1,17.0,13.3,2013,5,18
504,6,2013-05-19,92.0,72.0,82.0,6.0,69.0,73.0,0.0,17.0,0535,1919,HZ,0.0,0.0,29.26,29.77,13.6,16.0,13.8,2013,5,19
505,6,2013-05-20,93.0,72.0,83.0,7.0,70.0,73.0,0.0,18.0,0534,1920, ,0.0,0.0,29.26,29.76,13.2,15.0,13.6,2013,5,20
506,6,2013-05-21,91.0,69.0,80.0,3.0,69.0,73.0,0.0,15.0,0534,1921,RA,0.0,0.10562785388127856,29.26,29.75,7.9,16.0,12.8,2013,5,21
507,6,2013-05-22,92.0,56.0,74.0,3.0,64.0,69.0,0.0,9.0,0533,1921, ,0.0,0.0,29.34,29.84,3.1,11.0,4.8,2013,5,22
508,6,2013-05-23,91.0,74.0,83.0,6.0,70.0,74.0,0.0,18.0,0533,1922,BR,0.0,0.0,29.41,29.92,8.7,15.0,9.2,2013,5,23
509,6,2013-05-24,84.0,69.0,77.0,0.0,70.0,72.0,0.0,12.0,0533,1922,TSRA RA BR,0.0,3.13,29.54,30.03,2.1,11.0,6.6,2013,5,24
510,6,2013-05-25,80.0,70.0,75.0,3.0,71.0,72.0,0.0,10.0,0532,1923,RA BR,0.0,0.6,29.55,30.06,5.6,14.0,5.9,2013,5,25
511,6,2013-05-26,87.0,71.0,79.0,1.0,70.0,73.0,0.0,14.0,0532,1924,RA,0.0,0.25,29.49,30.01,9.8,16.0,10.0,2013,5,26
512,6,2013-05-27,90.0,69.0,80.0,2.0,70.0,73.0,0.0,15.0,0531,1924,BR,0.0,0.0,29.39,29.91,11.8,17.0,11.9,2013,5,27
513,6,2013-05-28,90.0,74.0,82.0,4.0,70.0,73.0,0.0,17.0,0531,1925, ,0.0,0.0,29.31,29.82,13.9,16.0,14.2,2013,5,28
514,6,2013-05-29,88.0,74.0,81.0,3.0,71.0,74.0,0.0,16.0,0531,1925, ,0.0,0.10562785388127856,29.23,29.75,16.6,16.0,16.8,2013,5,29
515,6,2013-05-30,91.0,76.0,84.0,5.0,72.0,75.0,0.0,19.0,0530,1926, ,0.0,0.10562785388127856,29.27,29.77,13.7,17.0,14.0,2013,5,30
516,6,2013-05-31,92.0,77.0,85.0,6.0,73.0,76.0,0.0,20.0,0530,1926, ,0.0,0.10562785388127856,29.28,29.78,13.2,18.0,13.4,2013,5,31
517,6,2013-06-01,94.0,76.0,85.0,6.0,72.0,76.0,0.0,20.0,0530,1927, ,0.0,0.0,29.31,29.8,10.2,18.0,10.0,2013,6,1
518,6,2013-06-02,87.0,65.0,76.0,3.0,66.0,70.0,0.0,11.0,0530,1928,TS TSRA RA,0.0,0.08,29.44,29.94,6.7,3.0,7.5,2013,6,2
519,6,2013-06-03,93.0,61.0,77.0,2.0,64.0,69.0,0.0,12.0,0530,1928, ,0.0,0.0,29.38,29.89,1.3,16.0,2.3,2013,6,3
520,6,2013-06-04,94.0,65.0,80.0,0.0,66.0,71.0,0.0,15.0,0529,1929,BCFG,0.0,0.0,29.33,29.84,6.8,16.0,7.1,2013,6,4
521,6,2013-06-05,94.0,64.0,79.0,1.0,67.0,71.0,0.0,14.0,0529,1929, ,0.0,0.0,29.29,29.81,4.9,17.0,5.7,2013,6,5
522,6,2013-06-06,96.0,67.0,82.0,2.0,67.0,72.0,0.0,17.0,0529,1930, ,0.0,0.0,29.31,29.81,3.5,4.0,6.0,2013,6,6
523,6,2013-06-07,87.0,64.0,76.0,4.0,60.0,66.0,0.0,11.0,0529,1930, ,0.0,0.0,29.39,29.9,5.6,2.0,6.1,2013,6,7
524,6,2013-06-08,92.0,58.0,75.0,5.0,64.0,68.0,0.0,10.0,0529,1931, ,0.0,0.0,29.33,29.85,4.3,17.0,5.1,2013,6,8
525,6,2013-06-09,90.0,70.0,80.0,0.0,70.0,73.0,0.0,15.0,0529,1931, ,0.0,0.06,29.38,29.87,2.6,15.0,5.2,2013,6,9
526,6,2013-06-10,96.0,67.0,82.0,1.0,69.0,73.0,0.0,17.0,0529,1931,BR,0.0,0.0,29.42,29.92,3.5,17.0,5.1,2013,6,10
527,6,2013-06-11,95.0,71.0,83.0,2.0,70.0,73.0,0.0,18.0,0529,1932,BR,0.0,0.10562785388127856,29.47,29.97,6.5,18.0,6.9,2013,6,11
528,6,2013-06-12,95.0,72.0,84.0,3.0,71.0,75.0,0.0,19.0,0529,1932,BR,0.0,0.0,29.48,29.98,8.9,17.0,9.2,2013,6,12
529,6,2013-06-13,96.0,73.0,85.0,4.0,71.0,74.0,0.0,20.0,0529,1933,BR,0.0,0.0,29.46,29.97,5.7,19.0,6.3,2013,6,13
530,6,2013-06-14,93.0,72.0,83.0,2.0,72.0,75.0,0.0,18.0,0529,1933, ,0.0,0.0,29.41,29.92,3.2,18.0,3.8,2013,6,14
531,6,2013-06-15,91.0,77.0,84.0,3.0,72.0,76.0,0.0,19.0,0529,1933, ,0.0,0.0,29.41,29.91,3.3,20.0,5.3,2013,6,15
532,6,2013-06-16,97.0,75.0,86.0,5.0,70.0,75.0,0.0,21.0,0529,1934, ,0.0,0.0,29.43,29.92,8.7,19.0,8.9,2013,6,16
533,6,2013-06-17,98.0,77.0,88.0,7.0,70.0,75.0,0.0,23.0,0529,1934, ,0.0,0.0,29.39,29.89,9.6,19.0,10.1,2013,6,17
534,6,2013-06-18,95.0,72.0,84.0,2.0,69.0,74.0,0.0,19.0,0529,1934,RA,0.0,0.06,29.41,29.91,2.4,18.0,5.9,2013,6,18
535,6,2013-06-19,97.0,73.0,85.0,3.0,69.0,75.0,0.0,20.0,0529,1935, ,0.0,0.0,29.41,29.91,7.1,18.0,7.9,2013,6,19
536,6,2013-06-20,98.0,73.0,86.0,4.0,69.0,74.0,0.0,21.0,0530,1935, ,0.0,0.0,29.47,29.96,10.4,17.0,10.9,2013,6,20
537,6,2013-06-21,98.0,75.0,87.0,5.0,67.0,74.0,0.0,22.0,0530,1935, ,0.0,0.0,29.49,29.99,10.4,17.0,10.8,2013,6,21
538,6,2013-06-22,98.0,74.0,86.0,4.0,69.0,74.0,0.0,21.0,0530,1935, ,0.0,0.0,29.44,29.95,10.9,17.0,11.3,2013,6,22
539,6,2013-06-23,97.0,74.0,86.0,4.0,67.0,73.0,0.0,21.0,0530,1935, ,0.0,0.0,29.42,29.92,11.5,16.0,11.8,2013,6,23
540,6,2013-06-24,100.0,75.0,88.0,6.0,70.0,75.0,0.0,23.0,0531,1936,BR,0.0,0.0,29.44,29.94,12.7,16.0,13.0,2013,6,24
541,6,2013-06-25,100.0,77.0,89.0,7.0,68.0,74.0,0.0,24.0,0531,1936, ,0.0,0.0,29.41,29.91,13.5,18.0,14.0,2013,6,25
542,6,2013-06-26,101.0,78.0,90.0,8.0,70.0,75.0,0.0,25.0,0531,1936, ,0.0,0.0,29.4,29.9,12.0,18.0,12.4,2013,6,26
543,6,2013-06-27,102.0,76.0,89.0,7.0,66.0,73.0,0.0,24.0,0531,1936, ,0.0,0.0,29.44,29.93,6.5,18.0,7.4,2013,6,27
544,6,2013-06-28,105.0,75.0,90.0,8.0,66.0,74.0,0.0,25.0,0532,1936, ,0.0,0.0,29.35,29.86,3.8,21.0,4.9,2013,6,28
545,6,2013-06-29,107.0,72.0,90.0,8.0,63.0,73.0,0.0,25.0,0532,1936, ,0.0,0.0,29.28,29.78,4.0,2.0,7.0,2013,6,29
546,6,2013-06-30,96.0,72.0,84.0,1.0,66.0,72.0,0.0,19.0,0532,1936,TSRA BR,0.0,0.55,29.34,29.84,1.8,29.0,5.9,2013,6,30
547,6,2013-07-01,91.0,67.0,79.0,4.0,57.0,66.0,0.0,14.0,0533,1936, ,0.0,0.0,29.44,29.94,8.3,1.0,8.5,2013,7,1
548,6,2013-07-02,94.0,63.0,79.0,4.0,54.0,64.0,0.0,14.0,0533,1936, ,0.0,0.0,29.48,29.98,4.6,36.0,5.5,2013,7,2
549,6,2013-07-03,95.0,60.0,78.0,5.0,53.0,64.0,0.0,13.0,0534,1936, ,0.0,0.0,29.44,29.95,1.7,6.0,3.5,2013,7,3
550,6,2013-07-04,96.0,63.0,80.0,3.0,59.0,67.0,0.0,15.0,0534,1936, ,0.0,0.0,29.41,29.93,2.2,14.0,3.6,2013,7,4
551,6,2013-07-05,98.0,65.0,82.0,1.0,62.0,70.0,0.0,17.0,0534,1936, ,0.0,0.0,29.39,29.89,4.3,15.0,5.3,2013,7,5
552,6,2013-07-06,99.0,67.0,83.0,0.0,66.0,72.0,0.0,18.0,0535,1936,RA,0.0,0.10562785388127856,29.36,29.86,5.7,14.0,6.1,2013,7,6
553,6,2013-07-07,100.0,71.0,86.0,3.0,70.0,74.0,0.0,21.0,0535,1936,TSRA,0.0,0.10562785388127856,29.41,29.91,4.8,13.0,5.4,2013,7,7
554,6,2013-07-08,93.0,76.0,85.0,2.0,71.0,75.0,0.0,20.0,0536,1936,RA,0.0,0.02,29.54,30.03,9.3,16.0,9.5,2013,7,8
555,6,2013-07-09,99.0,74.0,87.0,4.0,70.0,75.0,0.0,22.0,0536,1936, ,0.0,0.0,29.54,30.04,8.0,16.0,8.2,2013,7,9
556,6,2013-07-10,100.0,71.0,86.0,3.0,69.0,75.0,0.0,21.0,0537,1935, ,0.0,0.0,29.47,29.99,6.3,19.0,7.0,2013,7,10
557,6,2013-07-11,100.0,73.0,87.0,4.0,67.0,74.0,0.0,22.0,0537,1935, ,0.0,0.0,29.41,29.92,6.3,19.0,7.2,2013,7,11
558,6,2013-07-12,102.0,72.0,87.0,4.0,66.0,73.0,0.0,22.0,0538,1935, ,0.0,0.0,29.39,29.89,4.8,17.0,5.7,2013,7,12
559,6,2013-07-13,104.0,70.0,87.0,4.0,63.0,72.0,0.0,22.0,0538,1935, ,0.0,0.0,29.36,29.87,2.3,13.0,4.3,2013,7,13
560,6,2013-07-14,97.0,74.0,86.0,3.0,66.0,72.0,0.0,21.0,0539,1934,RA,0.0,0.10562785388127856,29.36,29.86,4.5,11.0,8.4,2013,7,14
561,6,2013-07-15,83.0,71.0,77.0,6.0,71.0,72.0,0.0,12.0,0539,1934,RA DZ BR,0.0,0.31,29.45,29.94,5.9,7.0,7.1,2013,7,15
562,6,2013-07-16,95.0,71.0,83.0,1.0,70.0,73.0,0.0,18.0,0540,1934, ,0.0,0.0,29.54,30.03,6.6,10.0,8.2,2013,7,16
563,6,2013-07-17,92.0,72.0,82.0,2.0,71.0,73.0,0.0,17.0,0540,1933,TSRA RA BR HZ,0.0,0.65,29.6,30.11,4.6,9.0,6.2,2013,7,17
564,6,2013-07-18,95.0,72.0,84.0,0.0,70.0,73.0,0.0,19.0,0541,1933, ,0.0,0.0,29.55,30.07,1.6,12.0,4.4,2013,7,18
565,6,2013-07-19,96.0,69.0,83.0,1.0,69.0,73.0,0.0,18.0,0542,1932, ,0.0,0.0,29.46,29.98,2.8,14.0,4.0,2013,7,19
566,6,2013-07-20,94.0,71.0,83.0,1.0,70.0,73.0,0.0,18.0,0542,1932, ,0.0,0.0,29.39,29.91,4.5,17.0,5.8,2013,7,20
567,6,2013-07-21,96.0,72.0,84.0,0.0,73.0,75.0,0.0,19.0,0543,1932,RA,0.0,0.06,29.4,29.9,6.7,18.0,7.6,2013,7,21
568,6,2013-07-22,98.0,77.0,88.0,4.0,72.0,76.0,0.0,23.0,0543,1931, ,0.0,0.0,29.42,29.92,11.3,18.0,11.8,2013,7,22
569,6,2013-07-23,99.0,77.0,88.0,4.0,70.0,75.0,0.0,23.0,0544,1931, ,0.0,0.0,29.41,29.92,11.4,19.0,11.7,2013,7,23
570,6,2013-07-24,97.0,75.0,86.0,2.0,71.0,75.0,0.0,21.0,0544,1930, ,0.0,0.0,29.41,29.9,7.8,20.0,8.1,2013,7,24
571,6,2013-07-25,100.0,73.0,87.0,3.0,69.0,75.0,0.0,22.0,0545,1930,BR,0.0,0.0,29.47,29.96,4.8,17.0,6.4,2013,7,25
572,6,2013-07-26,100.0,74.0,87.0,3.0,71.0,76.0,0.0,22.0,0546,1929,TSRA,0.0,0.37,29.43,29.93,8.8,19.0,9.2,2013,7,26
573,6,2013-07-27,89.0,74.0,82.0,2.0,72.0,75.0,0.0,17.0,0546,1928,TS RA BR,0.0,0.03,29.41,29.91,5.2,3.0,7.8,2013,7,27
574,6,2013-07-28,98.0,75.0,87.0,3.0,70.0,75.0,0.0,22.0,0547,1928, ,0.0,0.0,29.38,29.88,4.9,15.0,7.8,2013,7,28
575,6,2013-07-29,101.0,76.0,89.0,5.0,68.0,74.0,0.0,24.0,0547,1927, ,0.0,0.0,29.46,29.95,11.6,17.0,11.9,2013,7,29
576,6,2013-07-30,102.0,76.0,89.0,5.0,69.0,75.0,0.0,24.0,0548,1926, ,0.0,0.0,29.51,30.0,10.8,18.0,11.0,2013,7,30
577,6,2013-07-31,103.0,75.0,89.0,5.0,66.0,73.0,0.0,24.0,0549,1926, ,0.0,0.0,29.47,29.99,5.7,19.0,6.9,2013,7,31
578,6,2013-08-01,103.0,75.0,89.0,5.0,67.0,74.0,0.0,24.0,0549,1925, ,0.0,0.0,29.43,29.93,3.1,18.0,5.1,2013,8,1
579,6,2013-08-02,102.0,74.0,88.0,4.0,66.0,73.0,0.0,23.0,0550,1924, ,0.0,0.0,29.41,29.9,7.6,19.0,7.9,2013,8,2
580,6,2013-08-03,101.0,74.0,88.0,4.0,69.0,75.0,0.0,23.0,0550,1924, ,0.0,0.0,29.46,29.94,9.5,18.0,9.9,2013,8,3
581,6,2013-08-04,100.0,75.0,88.0,4.0,71.0,76.0,0.0,23.0,0551,1923, ,0.0,0.0,29.47,29.97,7.6,17.0,8.3,2013,8,4
582,6,2013-08-05,103.0,72.0,88.0,4.0,68.0,74.0,0.0,23.0,0552,1922, ,0.0,0.0,29.42,29.93,9.9,18.0,10.4,2013,8,5
583,6,2013-08-06,104.0,74.0,89.0,5.0,69.0,75.0,0.0,24.0,0552,1921, ,0.0,0.0,29.36,29.87,10.5,18.0,11.0,2013,8,6
584,6,2013-08-07,105.0,78.0,92.0,8.0,68.0,75.0,0.0,27.0,0553,1920, ,0.0,0.0,29.34,29.84,10.6,18.0,11.1,2013,8,7
585,6,2013-08-08,105.0,77.0,91.0,7.0,67.0,74.0,0.0,26.0,0553,1920, ,0.0,0.0,29.33,29.83,10.1,18.0,10.4,2013,8,8
586,6,2013-08-09,103.0,72.0,88.0,4.0,65.0,73.0,0.0,23.0,0554,1919,BR,0.0,0.0,29.39,29.88,3.1,15.0,5.3,2013,8,9
587,6,2013-08-10,104.0,72.0,88.0,4.0,69.0,74.0,0.0,23.0,0555,1918, ,0.0,0.02,29.47,29.96,1.8,13.0,5.7,2013,8,10
588,6,2013-08-11,100.0,73.0,87.0,3.0,70.0,75.0,0.0,22.0,0555,1917,TSRA,0.0,0.10562785388127856,29.49,29.99,3.9,17.0,5.1,2013,8,11
589,6,2013-08-12,100.0,72.0,86.0,2.0,68.0,74.0,0.0,21.0,0556,1916, ,0.0,0.0,29.47,29.98,7.0,19.0,7.7,2013,8,12
590,6,2013-08-13,102.0,77.0,90.0,6.0,68.0,74.0,0.0,25.0,0556,1915, ,0.0,0.0,29.43,29.94,7.1,19.0,7.8,2013,8,13
591,6,2013-08-14,103.0,76.0,90.0,6.0,69.0,74.0,0.0,25.0,0557,1914, ,0.0,0.0,29.41,29.92,1.9,5.0,8.0,2013,8,14
592,6,2013-08-15,96.0,72.0,84.0,0.0,71.0,75.0,0.0,19.0,0558,1913,TSRA RA,0.0,1.43,29.44,29.94,3.8,5.0,5.7,2013,8,15
593,6,2013-08-16,97.0,72.0,85.0,1.0,68.0,73.0,0.0,20.0,0558,1912,BR,0.0,0.0,29.44,29.94,3.2,1.0,4.7,2013,8,16
594,6,2013-08-17,95.0,69.0,82.0,2.0,64.0,70.0,0.0,17.0,0559,1911, ,0.0,0.0,29.46,29.97,6.2,3.0,6.4,2013,8,17
595,6,2013-08-18,96.0,64.0,80.0,4.0,61.0,68.0,0.0,15.0,0559,1910, ,0.0,0.0,29.47,29.98,2.5,4.0,2.7,2013,8,18
596,6,2013-08-19,97.0,67.0,82.0,2.0,63.0,70.0,0.0,17.0,0560,1909, ,0.0,0.0,29.46,29.96,0.9,11.0,2.5,2013,8,19
597,6,2013-08-20,96.0,67.0,82.0,2.0,66.0,71.0,0.0,17.0,0601,1908, ,0.0,0.0,29.46,29.96,5.1,14.0,5.8,2013,8,20
598,6,2013-08-21,96.0,71.0,84.0,0.0,69.0,73.0,0.0,19.0,0601,1907, ,0.0,0.0,29.5,30.0,3.7,13.0,4.5,2013,8,21
599,6,2013-08-22,98.0,70.0,84.0,1.0,69.0,74.0,0.0,19.0,0602,1906,TS RA,0.0,0.10562785388127856,29.47,29.98,2.1,15.0,3.3,2013,8,22
600,6,2013-08-23,98.0,71.0,85.0,2.0,68.0,74.0,0.0,20.0,0602,1905, ,0.0,0.0,29.43,29.93,2.1,16.0,3.0,2013,8,23
601,6,2013-08-24,100.0,73.0,87.0,4.0,70.0,75.0,0.0,22.0,0603,1904,RA,0.0,0.17,29.46,29.96,2.5,8.0,3.7,2013,8,24
602,6,2013-08-25,95.0,73.0,84.0,1.0,70.0,74.0,0.0,19.0,0603,1903, ,0.0,0.0,29.52,30.02,5.9,9.0,6.6,2013,8,25
603,6,2013-08-26,90.0,73.0,82.0,1.0,71.0,74.0,0.0,17.0,0604,1902,RA,0.0,0.03,29.54,30.04,7.2,9.0,8.9,2013,8,26
604,6,2013-08-27,87.0,71.0,79.0,4.0,69.0,72.0,0.0,14.0,0605,1900,RA,0.0,0.10562785388127856,29.54,30.05,5.1,14.0,5.7,2013,8,27
605,6,2013-08-28,96.0,68.0,82.0,1.0,69.0,73.0,0.0,17.0,0605,1859,BR,0.0,0.0,29.52,30.03,3.2,17.0,4.3,2013,8,28
606,6,2013-08-29,101.0,70.0,86.0,4.0,66.0,72.0,0.0,21.0,0606,1858, ,0.0,0.0,29.47,29.99,0.9,18.0,2.1,2013,8,29
607,6,2013-08-30,104.0,72.0,88.0,6.0,65.0,72.0,0.0,23.0,0606,1857, ,0.0,0.0,29.4,29.91,2.8,17.0,4.9,2013,8,30
608,6,2013-08-31,102.0,73.0,88.0,6.0,67.0,74.0,0.0,23.0,0607,1856, ,0.0,0.0,29.34,29.85,5.9,18.0,6.5,2013,8,31
609,6,2013-09-01,100.0,73.0,87.0,5.0,68.0,74.0,0.0,22.0,0607,1855, ,0.0,0.0,29.34,29.84,6.3,17.0,7.2,2013,9,1
610,6,2013-09-02,101.0,73.0,87.0,6.0,68.0,74.0,0.0,22.0,0608,1854, ,0.0,0.0,29.38,29.87,3.2,20.0,5.4,2013,9,2
611,6,2013-09-03,102.0,72.0,87.0,6.0,65.0,72.0,0.0,22.0,0608,1852, ,0.0,0.0,29.4,29.9,2.4,18.0,3.5,2013,9,3
612,6,2013-09-04,101.0,73.0,87.0,6.0,71.0,75.0,0.0,22.0,0609,1851,TSRA RA BR,0.0,1.31,29.45,29.96,2.9,16.0,5.6,2013,9,4
613,6,2013-09-05,97.0,71.0,84.0,3.0,70.0,74.0,0.0,19.0,0610,1850, ,0.0,0.0,29.52,30.02,1.6,15.0,3.2,2013,9,5
614,6,2013-09-06,96.0,72.0,84.0,3.0,71.0,75.0,0.0,19.0,0610,1849, ,0.0,0.0,29.48,29.99,1.9,14.0,3.0,2013,9,6
615,6,2013-09-07,97.0,72.0,85.0,5.0,72.0,74.0,0.0,20.0,0611,1847,TS TSRA,0.0,1.03,29.45,29.96,2.5,12.0,3.7,2013,9,7
616,6,2013-09-08,91.0,71.0,81.0,1.0,72.0,74.0,0.0,16.0,0611,1846, ,0.0,0.10562785388127856,29.41,29.92,3.1,15.0,4.4,2013,9,8
617,6,2013-09-09,90.0,69.0,80.0,0.0,71.0,73.0,0.0,15.0,0612,1845,TSRA RA BR,0.0,0.14,29.44,29.94,2.9,13.0,3.8,2013,9,9
618,6,2013-09-10,91.0,71.0,81.0,2.0,71.0,73.0,0.0,16.0,0612,1844,RA BR,0.0,0.04,29.49,30.0,3.7,12.0,4.8,2013,9,10
619,6,2013-09-11,93.0,73.0,83.0,4.0,70.0,74.0,0.0,18.0,0613,1843, ,0.0,0.0,29.51,30.02,2.9,12.0,4.2,2013,9,11
620,6,2013-09-12,94.0,69.0,82.0,3.0,69.0,73.0,0.0,17.0,0613,1841, ,0.0,0.0,29.46,29.97,1.6,11.0,2.8,2013,9,12
621,6,2013-09-13,96.0,69.0,83.0,4.0,65.0,71.0,0.0,18.0,0614,1840, ,0.0,0.0,29.36,29.87,3.3,14.0,4.1,2013,9,13
